134 12 0.000000
134 13 0.000000
134 14 0.000000
134 15 0.000000
134 16 0.000000
134 17 0.000000
134 18 0.000000
134 19 0.000000
134 20 0.000000
134 21 0.000000
134 22 0.000000
134 23 0.000000
134 24 0.000000
134 25 0.000000
135 1 0.000000
135 2 0.000000
135 3 0.000000
135 4 0.000000
135 5 0.000000
135 6 0.000000
135 7 0.000000
135 8 0.000000
135 9 0.000000
135 10 0.000000
135 11 0.000000
135 12 0.000000
135 13 0.000000
135 14 0.000000
135 15 0.000000
135 16 0.000000
135 17 0.000000
135 18 0.000000
135 19 0.000000
135 20 0.000000
135 21 0.000000
135 22 0.000000
135 23 0.000000
135 24 0.000000
135 25 0.000000
136 1 0.000000
136 2 0.000000
136 3 0.000000
136 4 0.000000
136 5 0.000000
136 6 0.000000
136 7 0.000000
136 8 0.000000
136 9 0.000000
136 10 0.000000
136 11 0.000000
136 12 0.000000
136 13 0.000000
136 14 0.000000
136 15 0.000000
136 16 0.000000
136 17 0.000000
136 18 0.000000
136 19 0.000000
136 20 0.000000
136 21 0.000000
136 22 0.000000
136 23 0.000000
136 24 0.000000
136 25 0.000000
137 1 0.000000
137 2 0.000000
137 3 0.000000
137 4 0.000000
137 5 0.000000
137 6 0.000000
137 7 0.000000
137 8 0.000000
137 9 0.000000
137 10 0.000000
137 11 0.000000
137 12 0.000000
137 13 0.000000
137 14 0.000000
137 15 0.000000
137 16 0.000000
137 17 0.000000
137 18 0.000000
137 19 0.000000
137 20 0.000000
137 21 0.000000
137 22 0.000000
137 23 0.000000
137 24 0.000000
137 25 0.000000
138 1 0.000000
138 2 0.000000
138 3 0.000000
138 4 0.000000
138 5 0.000000
138 6 0.000000
138 7 0.000000
138 8 0.000000
138 9 0.000000
138 10 0.000000
138 11 0.000000
138 12 0.000000
138 13 0.000000
138 14 0.000000
138 15 0.000000
138 16 0.000000
138 17 0.000000
138 18 0.000000
138 19 0.000000
138 20 0.000000
138 21 0.000000
138 22 0.000000
138 23 0.000000
138 24 0.000000
138 25 0.000000
139 1 0.000000
139 2 0.000000
139 3 0.000000
139 4 0.000000
139 5 0.000000
139 6 0.000000
139 7 0.000000
139 8 0.000000
139 9 0.000000
139 10 0.000000
139 11 0.000000
139 12 0.000000
139 13 0.000000
139 14 0.000000
139 15 0.000000
139 16 0.000000
139 17 0.000000
139 18 0.000000
139 19 0.000000
139 20 0.000000
139 21 0.000000
139 22 0.000000
139 23 0.000000
139 24 0.000000
139 25 0.000000
140 1 0.000000
140 2 0.000000
140 3 0.000000
140 4 0.000000
140 5 0.000000
140 6 0.000000
140 7 0.000000
140 8 0.000000
140 9 0.000000
140 10 0.000000
140 11 0.000000
140 12 0.000000
140 13 0.000000
140 14 0.000000
140 15 0.000000
140 16 0.000000
140 17 0.000000
140 18 0.000000
140 19 0.000000
140 20 0.000000
140 21 0.000000
140 22 0.000000
140 23 0.000000
140 24 0.000000
140 25 0.000000
141 1 0.000000
141 2 0.000000
141 3 0.000000
141 4 0.000000
141 5 0.000000
141 6 0.000000
141 7 0.000000
141 8 0.000000
141 9 0.000000
141 10 0.000000
141 11 0.000000
141 12 0.000000
141 13 0.000000
141 14 0.000000
141 15 0.000000
141 16 0.000000
141 17 0.000000
141 18 0.000000
141 19 0.000000
141 20 0.000000
141 21 0.000000
141 22 0.000000
141 23 0.000000
141 24 0.000000
141 25 0.000000
142 1 0.000000
142 2 0.000000
142 3 0.000000
142 4 0.000000
142 5 0.000000
142 6 0.000000
142 7 0.000000
142 8 0.000000
142 9 0.000000
142 10 0.000000
142 11 0.000000
142 12 0.000000
142 13 0.000000
142 14 0.000000
142 15 0.000000
142 16 0.000000
142 17 0.000000
142 18 0.000000
142 19 0.000000
142 20 0.000000
142 21 0.000000
142 22 0.000000
142 23 0.000000
142 24 0.000000
142 25 0.000000
143 1 0.000000
143 2 0.000000
143 3 0.000000
143 4 0.000000
143 5 0.000000
143 6 0.000000
143 7 0.000000
143 8 0.000000
143 9 0.000000
143 10 0.000000
143 11 0.000000
143 12 0.000000
143 13 0.000000
143 14 0.000000
143 15 0.000000
143 16 0.000000
143 17 0.000000
143 18 0.000000
143 19 0.000000
143 20 0.000000
143 21 0.000000
143 22 0.000000
143 23 0.000000
143 24 0.000000
143 25 0.000000
144 1 0.000000
144 2 0.000000
144 3 0.000000
144 4 0.000000
144 5 0.000000
144 6 0.000000
144 7 0.000000
144 8 0.000000
144 9 0.000000
144 10 0.000000
144 11 0.000000
144 12 0.000000
144 13 0.000000
144 14 0.000000
144 15 0.000000
144 16 0.000000
144 17 0.000000
144 18 0.000000
144 19 0.000000
144 20 0.000000
144 21 0.000000
144 22 0.000000
144 23 0.000000
144 24 0.000000
144 25 0.000000
145 1 0.000000
145 2 0.000000
145 3 0.000000
145 4 0.000000
145 5 0.000000
145 6 0.000000
145 7 0.000000
145 8 0.000000
145 9 0.000000
145 10 0.000000
145 11 0.000000
145 12 0.000000
145 13 0.000000
145 14 0.000000
145 15 0.000000
145 16 0.000000
145 17 0.000000
145 18 0.000000
145 19 0.000000
145 20 0.000000
145 21 0.000000
145 22 0.000000
145 23 0.000000
145 24 0.000000
145 25 0.000000
146 1 0.000000
146 2 0.000000
146 3 0.000000
146 4 0.000000
146 5 0.000000
146 6 0.000000
146 7 0.000000
146 8 0.000000
146 9 0.000000
146 10 0.000000
146 11 0.000000
146 12 0.000000
146 13 0.000000
146 14 0.000000
146 15 0.000000
146 16 0.000000
146 17 0.000000
146 18 0.000000
146 19 0.000000
146 20 0.000000
146 21 0.000000
146 22 0.000000
146 23 0.000000
146 24 0.000000
146 25 0.000000
147 1 0.000000
147 2 0.000000
147 3 0.000000
147 4 0.000000
147 5 0.000000
147 6 0.000000
147 7 0.000000
147 8 0.000000
147 9 0.000000
147 10 0.000000
147 11 0.000000
147 12 0.000000
147 13 0.000000
147 14 0.000000
147 15 0.000000
147 16 0.000000
147 17 0.000000
147 18 0.000000
147 19 0.000000
147 20 0.000000
147 21 0.000000
147 22 0.000000
147 23 0.000000
147 24 0.000000
147 25 0.000000
148 1 0.000000
148 2 0.000000
148 3 0.000000
148 4 0.000000
148 5 0.000000
148 6 0.000000
148 7 0.000000
148 8 0.000000
148 9 0.000000
148 10 0.000000
148 11 0.000000
148 12 0.000000
148 13 0.000000
148 14 0.000000
148 15 0.000000
148 16 0.000000
148 17 0.000000
148 18 0.000000
148 19 0.000000
148 20 0.000000
148 21 0.000000
148 22 0.000000
148 23 0.000000
148 24 0.000000
148 25 0.000000
149 1 0.000000
149 2 0.000000
149 3 0.000000
149 4 0.000000
149 5 0.000000
149 6 0.000000
149 7 0.000000
149 8 0.000000
149 9 0.000000
149 10 0.000000
149 11 0.000000
149 12 0.000000
149 13 0.000000
149 14 0.000000
149 15 0.000000
149 16 0.000000
149 17 0.000000
149 18 0.000000
149 19 0.000000
149 20 0.000000
149 21 0.000000
149 22 0.000000
149 23 0.000000
149 24 0.000000
149 25 0.000000
150 1 0.000000
150 2 0.000000
150 3 0.000000
150 4 0.000000
150 5 0.000000
150 6 0.000000
150 7 0.000000
150 8 0.000000
150 9 0.000000
150 10 0.000000
150 11 0.000000
150 12 0.000000
150 13 0.000000
150 14 0.000000
150 15 0.000000
150 16 0.000000
150 17 0.000000
150 18 0.000000
150 19 0.000000
150 20 0.000000
150 21 0.000000
150 22 0.000000
150 23 0.000000
150 24 0.000000
150 25 0.000000
