159 5 0.000000
159 6 0.000000
159 7 0.000000
159 8 0.000000
159 9 0.000000
159 10 0.000000
159 11 0.000000
159 12 0.000000
159 13 0.000000
159 14 0.000000
159 15 0.000000
159 16 0.000000
159 17 0.000000
159 18 0.000000
159 19 0.000000
159 20 0.000000
159 21 0.000000
159 22 0.000000
159 23 0.000000
159 24 0.000000
159 25 0.000000
160 1 0.000000
160 2 0.000000
160 3 0.000000
160 4 0.000000
160 5 0.000000
160 6 0.000000
160 7 0.000000
160 8 0.000000
160 9 0.000000
160 10 0.000000
160 11 0.000000
160 12 0.000000
160 13 0.000000
160 14 0.000000
160 15 0.000000
160 16 0.000000
160 17 0.000000
160 18 0.000000
160 19 0.000000
160 20 0.000000
160 21 0.000000
160 22 0.000000
160 23 0.000000
160 24 0.000000
160 25 0.000000
161 1 0.000000
161 2 0.000000
161 3 0.000000
161 4 0.000000
161 5 0.000000
161 6 0.000000
161 7 0.000000
161 8 0.000000
161 9 0.000000
161 10 0.000000
161 11 0.000000
161 12 0.000000
161 13 0.000000
161 14 0.000000
161 15 0.000000
161 16 0.000000
161 17 0.000000
161 18 0.000000
161 19 0.000000
161 20 0.000000
161 21 0.000000
161 22 0.000000
161 23 0.000000
161 24 0.000000
161 25 0.000000
162 1 0.000000
162 2 0.000000
162 3 0.000000
162 4 0.000000
162 5 0.000000
162 6 0.000000
162 7 0.000000
162 8 0.000000
162 9 0.000000
162 10 0.000000
162 11 0.000000
162 12 0.000000
162 13 0.000000
162 14 0.000000
162 15 0.000000
162 16 0.000000
162 17 0.000000
162 18 0.000000
162 19 0.000000
162 20 0.000000
162 21 0.000000
162 22 0.000000
162 23 0.000000
162 24 0.000000
162 25 0.000000
163 1 0.000000
163 2 0.000000
163 3 0.000000
163 4 0.000000
163 5 0.000000
163 6 0.000000
163 7 0.000000
163 8 0.000000
163 9 0.000000
163 10 0.000000
163 11 0.000000
163 12 0.000000
163 13 0.000000
163 14 0.000000
163 15 0.000000
163 16 0.000000
163 17 0.000000
163 18 0.000000
163 19 0.000000
163 20 0.000000
163 21 0.000000
163 22 0.000000
163 23 0.000000
163 24 0.000000
163 25 0.000000
164 1 0.000000
164 2 0.000000
164 3 0.000000
164 4 0.000000
164 5 0.000000
164 6 0.000000
164 7 0.000000
164 8 0.000000
164 9 0.000000
164 10 0.000000
164 11 0.000000
164 12 0.000000
164 13 0.000000
164 14 0.000000
164 15 0.000000
164 16 0.000000
164 17 0.000000
164 18 0.000000
164 19 0.000000
164 20 0.000000
164 21 0.000000
164 22 0.000000
164 23 0.000000
164 24 0.000000
164 25 0.000000
165 1 0.000000
165 2 0.000000
165 3 0.000000
165 4 0.000000
165 5 0.000000
165 6 0.000000
165 7 0.000000
165 8 0.000000
165 9 0.000000
165 10 0.000000
165 11 0.000000
165 12 0.000000
165 13 0.000000
165 14 0.000000
165 15 0.000000
165 16 0.000000
165 17 0.000000
165 18 0.000000
165 19 0.000000
165 20 0.000000
165 21 0.000000
165 22 0.000000
165 23 0.000000
165 24 0.000000
165 25 0.000000
166 1 0.000000
166 2 0.000000
166 3 0.000000
166 4 0.000000
166 5 0.000000
166 6 0.000000
166 7 0.000000
166 8 0.000000
166 9 0.000000
166 10 0.000000
166 11 0.000000
166 12 0.000000
166 13 0.000000
166 14 0.000000
166 15 0.000000
166 16 0.000000
166 17 0.000000
166 18 0.000000
166 19 0.000000
166 20 0.000000
166 21 0.000000
166 22 0.000000
166 23 0.000000
166 24 0.000000
166 25 0.000000
167 1 0.000000
167 2 0.000000
167 3 0.000000
167 4 0.000000
167 5 0.000000
167 6 0.000000
167 7 0.000000
167 8 0.000000
167 9 0.000000
167 10 0.000000
167 11 0.000000
167 12 0.000000
167 13 0.000000
167 14 0.000000
167 15 0.000000
167 16 0.000000
167 17 0.000000
167 18 0.000000
167 19 0.000000
167 20 0.000000
167 21 0.000000
167 22 0.000000
167 23 0.000000
167 24 0.000000
167 25 0.000000
168 1 0.000000
168 2 0.000000
168 3 0.000000
168 4 0.000000
168 5 0.000000
168 6 0.000000
168 7 0.000000
168 8 0.000000
168 9 0.000000
168 10 0.000000
168 11 0.000000
168 12 0.000000
168 13 0.000000
168 14 0.000000
168 15 0.000000
168 16 0.000000
168 17 0.000000
168 18 0.000000
168 19 0.000000
168 20 0.000000
168 21 0.000000
168 22 0.000000
168 23 0.000000
168 24 0.000000
168 25 0.000000
169 1 0.000000
169 2 0.000000
169 3 0.000000
169 4 0.000000
169 5 0.000000
169 6 0.000000
169 7 0.000000
169 8 0.000000
169 9 0.000000
169 10 0.000000
169 11 0.000000
169 12 0.000000
169 13 0.000000
169 14 0.000000
169 15 0.000000
169 16 0.000000
169 17 0.000000
169 18 0.000000
169 19 0.000000
169 20 0.000000
169 21 0.000000
169 22 0.000000
169 23 0.000000
169 24 0.000000
169 25 0.000000
170 1 0.000000
170 2 0.000000
170 3 0.000000
170 4 0.000000
170 5 0.000000
170 6 0.000000
170 7 0.000000
170 8 0.000000
170 9 0.000000
170 10 0.000000
170 11 0.000000
170 12 0.000000
170 13 0.000000
170 14 0.000000
170 15 0.000000
170 16 0.000000
170 17 0.000000
170 18 0.000000
170 19 0.000000
170 20 0.000000
170 21 0.000000
170 22 0.000000
170 23 0.000000
170 24 0.000000
170 25 0.000000
171 1 0.000000
171 2 0.000000
171 3 0.000000
171 4 0.000000
171 5 0.000000
171 6 0.000000
171 7 0.000000
171 8 0.000000
171 9 0.000000
171 10 0.000000
171 11 0.000000
171 12 0.000000
171 13 0.000000
171 14 0.000000
171 15 0.000000
171 16 0.000000
171 17 0.000000
171 18 0.000000
171 19 0.000000
171 20 0.000000
171 21 0.000000
171 22 0.000000
171 23 0.000000
171 24 0.000000
171 25 0.000000
172 1 0.000000
172 2 0.000000
172 3 0.000000
172 4 0.000000
172 5 0.000000
172 6 0.000000
172 7 0.000000
172 8 0.000000
172 9 0.000000
172 10 0.000000
172 11 0.000000
172 12 0.000000
172 13 0.000000
172 14 0.000000
172 15 0.000000
172 16 0.000000
172 17 0.000000
172 18 0.000000
172 19 0.000000
172 20 0.000000
172 21 0.000000
172 22 0.000000
172 23 0.000000
172 24 0.000000
172 25 0.000000
173 1 0.000000
173 2 0.000000
173 3 0.000000
173 4 0.000000
173 5 0.000000
173 6 0.000000
173 7 0.000000
173 8 0.000000
173 9 0.000000
173 10 0.000000
173 11 0.000000
173 12 0.000000
173 13 0.000000
173 14 0.000000
173 15 0.000000
173 16 0.000000
173 17 0.000000
173 18 0.000000
173 19 0.000000
173 20 0.000000
173 21 0.000000
173 22 0.000000
173 23 0.000000
173 24 0.000000
173 25 0.000000
174 1 0.000000
174 2 0.000000
174 3 0.000000
174 4 0.000000
174 5 0.000000
174 6 0.000000
174 7 0.000000
174 8 0.000000
174 9 0.000000
174 10 0.000000
174 11 0.000000
174 12 0.000000
174 13 0.000000
174 14 0.000000
174 15 0.000000
174 16 0.000000
174 17 0.000000
174 18 0.000000
174 19 0.000000
174 20 0.000000
174 21 0.000000
174 22 0.000000
174 23 0.000000
174 24 0.000000
174 25 0.000000
175 1 0.000000
175 2 0.000000
175 3 0.000000
175 4 0.000000
175 5 0.000000
175 6 0.000000
175 7 0.000000
175 8 0.000000
175 9 0.000000
175 10 0.000000
175 11 0.000000
175 12 0.000000
175 13 0.000000
175 14 0.000000
175 15 0.000000
175 16 0.000000
175 17 0.000000
175 18 0.000000
175 19 0.000000
175 20 0.000000
175 21 0.000000
175 22 0.000000
175 23 0.000000
175 24 0.000000
175 25 0.000000
