184 176 0.000000
184 177 0.000000
184 178 0.000000
184 179 0.000000
184 180 0.000000
184 181 0.000000
184 182 0.000000
184 183 0.000000
184 184 0.000000
184 185 0.000000
184 186 0.000000
184 187 0.000000
184 188 0.000000
184 189 0.000000
184 190 0.000000
184 191 0.000000
184 192 0.000000
184 193 0.000000
184 194 0.000000
184 195 0.000000
184 196 0.000000
184 197 0.000000
184 198 0.000000
184 199 0.000000
184 200 0.000000
185 176 0.000000
185 177 0.000000
185 178 0.000000
185 179 0.000000
185 180 0.000000
185 181 0.000000
185 182 0.000000
185 183 0.000000
185 184 0.000000
185 185 0.000000
185 186 0.000000
185 187 0.000000
185 188 0.000000
185 189 0.000000
185 190 0.000000
185 191 0.000000
185 192 0.000000
185 193 0.000000
185 194 0.000000
185 195 0.000000
185 196 0.000000
185 197 0.000000
185 198 0.000000
185 199 0.000000
185 200 0.000000
186 176 0.000000
186 177 0.000000
186 178 0.000000
186 179 0.000000
186 180 0.000000
186 181 0.000000
186 182 0.000000
186 183 0.000000
186 184 0.000000
186 185 0.000000
186 186 0.000000
186 187 0.000000
186 188 0.000000
186 189 0.000000
186 190 0.000000
186 191 0.000000
186 192 0.000000
186 193 0.000000
186 194 0.000000
186 195 0.000000
186 196 0.000000
186 197 0.000000
186 198 0.000000
186 199 0.000000
186 200 0.000000
187 176 0.000000
187 177 0.000000
187 178 0.000000
187 179 0.000000
187 180 0.000000
187 181 0.000000
187 182 0.000000
187 183 0.000000
187 184 0.000000
187 185 0.000000
187 186 0.000000
187 187 0.000000
187 188 0.000000
187 189 0.000000
187 190 0.000000
187 191 0.000000
187 192 0.000000
187 193 0.000000
187 194 0.000000
187 195 0.000000
187 196 0.000000
187 197 0.000000
187 198 0.000000
187 199 0.000000
187 200 0.000000
188 176 0.000000
188 177 0.000000
188 178 0.000000
188 179 0.000000
188 180 0.000000
188 181 0.000000
188 182 0.000000
188 183 0.000000
188 184 0.000000
188 185 0.000000
188 186 0.000000
188 187 0.000000
188 188 0.000000
188 189 0.000000
188 190 0.000000
188 191 0.000000
188 192 0.000000
188 193 0.000000
188 194 0.000000
188 195 0.000000
188 196 0.000000
188 197 0.000000
188 198 0.000000
188 199 0.000000
188 200 0.000000
189 176 0.000000
189 177 0.000000
189 178 0.000000
189 179 0.000000
189 180 0.000000
189 181 0.000000
189 182 0.000000
189 183 0.000000
189 184 0.000000
189 185 0.000000
189 186 0.000000
189 187 0.000000
189 188 0.000000
189 189 0.000000
189 190 0.000000
189 191 0.000000
189 192 0.000000
189 193 0.000000
189 194 0.000000
189 195 0.000000
189 196 0.000000
189 197 0.000000
189 198 0.000000
189 199 0.000000
189 200 0.000000
190 176 0.000000
190 177 0.000000
190 178 0.000000
190 179 0.000000
190 180 0.000000
190 181 0.000000
190 182 0.000000
190 183 0.000000
190 184 0.000000
190 185 0.000000
190 186 0.000000
190 187 0.000000
190 188 0.000000
190 189 0.000000
190 190 0.000000
190 191 0.000000
190 192 0.000000
190 193 0.000000
190 194 0.000000
190 195 0.000000
190 196 0.000000
190 197 0.000000
190 198 0.000000
190 199 0.000000
190 200 0.000000
191 176 0.000000
191 177 0.000000
191 178 0.000000
191 179 0.000000
191 180 0.000000
191 181 0.000000
191 182 0.000000
191 183 0.000000
191 184 0.000000
191 185 0.000000
191 186 0.000000
191 187 0.000000
191 188 0.000000
191 189 0.000000
191 190 0.000000
191 191 0.000000
191 192 0.000000
191 193 0.000000
191 194 0.000000
191 195 0.000000
191 196 0.000000
191 197 0.000000
191 198 0.000000
191 199 0.000000
191 200 0.000000
192 176 0.000000
192 177 0.000000
192 178 0.000000
192 179 0.000000
192 180 0.000000
192 181 0.000000
192 182 0.000000
192 183 0.000000
192 184 0.000000
192 185 0.000000
192 186 0.000000
192 187 0.000000
192 188 0.000000
192 189 0.000000
192 190 0.000000
192 191 0.000000
192 192 0.000000
192 193 0.000000
192 194 0.000000
192 195 0.000000
192 196 0.000000
192 197 0.000000
192 198 0.000000
192 199 0.000000
192 200 0.000000
193 176 0.000000
193 177 0.000000
193 178 0.000000
193 179 0.000000
193 180 0.000000
193 181 0.000000
193 182 0.000000
193 183 0.000000
193 184 0.000000
193 185 0.000000
193 186 0.000000
193 187 0.000000
193 188 0.000000
193 189 0.000000
193 190 0.000000
193 191 0.000000
193 192 0.000000
193 193 0.000000
193 194 0.000000
193 195 0.000000
193 196 0.000000
193 197 0.000000
193 198 0.000000
193 199 0.000000
193 200 0.000000
194 176 0.000000
194 177 0.000000
194 178 0.000000
194 179 0.000000
194 180 0.000000
194 181 0.000000
194 182 0.000000
194 183 0.000000
194 184 0.000000
194 185 0.000000
194 186 0.000000
194 187 0.000000
194 188 0.000000
194 189 0.000000
194 190 0.000000
194 191 0.000000
194 192 0.000000
194 193 0.000000
194 194 0.000000
194 195 0.000000
194 196 0.000000
194 197 0.000000
194 198 0.000000
194 199 0.000000
194 200 0.000000
195 176 0.000000
195 177 0.000000
195 178 0.000000
195 179 0.000000
195 180 0.000000
195 181 0.000000
195 182 0.000000
195 183 0.000000
195 184 0.000000
195 185 0.000000
195 186 0.000000
195 187 0.000000
195 188 0.000000
195 189 0.000000
195 190 0.000000
195 191 0.000000
195 192 0.000000
195 193 0.000000
195 194 0.000000
195 195 0.000000
195 196 0.000000
195 197 0.000000
195 198 0.000000
195 199 0.000000
195 200 0.000000
196 176 0.000000
196 177 0.000000
196 178 0.000000
196 179 0.000000
196 180 0.000000
196 181 0.000000
196 182 0.000000
196 183 0.000000
196 184 0.000000
196 185 0.000000
196 186 0.000000
196 187 0.000000
196 188 0.000000
196 189 0.000000
196 190 0.000000
196 191 0.000000
196 192 0.000000
196 193 0.000000
196 194 0.000000
196 195 0.000000
196 196 0.000000
196 197 0.000000
196 198 0.000000
196 199 0.000000
196 200 0.000000
197 176 0.000000
197 177 0.000000
197 178 0.000000
197 179 0.000000
197 180 0.000000
197 181 0.000000
197 182 0.000000
197 183 0.000000
197 184 0.000000
197 185 0.000000
197 186 0.000000
197 187 0.000000
197 188 0.000000
197 189 0.000000
197 190 0.000000
197 191 0.000000
197 192 0.000000
197 193 0.000000
197 194 0.000000
197 195 0.000000
197 196 0.000000
197 197 0.000000
197 198 0.000000
197 199 0.000000
197 200 0.000000
198 176 0.000000
198 177 0.000000
198 178 0.000000
198 179 0.000000
198 180 0.000000
198 181 0.000000
198 182 0.000000
198 183 0.000000
198 184 0.000000
198 185 0.000000
198 186 0.000000
198 187 0.000000
198 188 0.000000
198 189 0.000000
198 190 0.000000
198 191 0.000000
198 192 0.000000
198 193 0.000000
198 194 0.000000
198 195 0.000000
198 196 0.000000
198 197 0.000000
198 198 0.000000
198 199 0.000000
198 200 0.000000
199 176 0.000000
199 177 0.000000
199 178 0.000000
199 179 0.000000
199 180 0.000000
199 181 0.000000
199 182 0.000000
199 183 0.000000
199 184 0.000000
199 185 0.000000
199 186 0.000000
199 187 0.000000
199 188 0.000000
199 189 0.000000
199 190 0.000000
199 191 0.000000
199 192 0.000000
199 193 0.000000
199 194 0.000000
199 195 0.000000
199 196 0.000000
199 197 0.000000
199 198 0.000000
199 199 0.000000
199 200 0.000000
200 176 0.000000
200 177 0.000000
200 178 0.000000
200 179 0.000000
200 180 0.000000
200 181 0.000000
200 182 0.000000
200 183 0.000000
200 184 0.000000
200 185 0.000000
200 186 0.000000
200 187 0.000000
200 188 0.000000
200 189 0.000000
200 190 0.000000
200 191 0.000000
200 192 0.000000
200 193 0.000000
200 194 0.000000
200 195 0.000000
200 196 0.000000
200 197 0.000000
200 198 0.000000
200 199 0.000000
200 200 0.000000
